BBOX(geom, -73.888689,40.680857,-73.887689,40.681857) AND dtg DURING 2010-01-28T14:09:35+00:00/2010-02-04T14:09:34+00:00,result count: 0,18
BBOX(geom, -73.900355,40.721903,-73.899355,40.722903) AND dtg DURING 2010-01-21T03:35:59+00:00/2010-01-28T03:35:58+00:00,result count: 1,33
BBOX(geom, -73.887422,40.725869,-73.886422,40.726869) AND dtg DURING 2010-01-24T20:52:47+00:00/2010-01-31T20:52:46+00:00,result count: 0,26
BBOX(geom, -73.9161,40.73456,-73.9151,40.73556) AND dtg DURING 2010-01-19T06:57:35+00:00/2010-01-26T06:57:34+00:00,result count: 1,26
BBOX(geom, -73.882293,40.73811,-73.881293,40.73911) AND dtg DURING 2010-01-27T23:16:47+00:00/2010-02-03T23:16:46+00:00,result count: 1,40
BBOX(geom, -73.920616,40.778169,-73.919616,40.779169) AND dtg DURING 2010-01-06T21:21:35+00:00/2010-01-13T21:21:34+00:00,result count: 0,58
BBOX(geom, -73.900098,40.681994,-73.899098,40.682994) AND dtg DURING 2010-01-20T20:09:35+00:00/2010-01-27T20:09:34+00:00,result count: 0,27
BBOX(geom, -73.874177,40.760821,-73.873177,40.761821) AND dtg DURING 2010-01-16T19:26:23+00:00/2010-01-23T19:26:22+00:00,result count: 2,73
BBOX(geom, -73.856744,40.688576,-73.855744,40.689576) AND dtg DURING 2010-01-18T08:38:23+00:00/2010-01-25T08:38:22+00:00,result count: 0,54
BBOX(geom, -73.990613,40.756515,-73.989613,40.757515) AND dtg DURING 2010-01-31T09:07:11+00:00/2010-02-07T09:07:10+00:00,result count: 819,105
BBOX(geom, -73.917749,40.651175,-73.916749,40.652175) AND dtg DURING 2010-01-11T20:23:59+00:00/2010-01-18T20:23:58+00:00,result count: 0,47
BBOX(geom, -73.937831,40.73518,-73.936831,40.73618) AND dtg DURING 2010-01-21T03:35:59+00:00/2010-01-28T03:35:58+00:00,result count: 0,27
BBOX(geom, -73.937436,40.74837,-73.936436,40.74937) AND dtg DURING 2010-01-20T12:43:11+00:00/2010-01-27T12:43:10+00:00,result count: 66,48
BBOX(geom, -73.921207,40.723025,-73.920207,40.724025) AND dtg DURING 2010-01-07T12:14:23+00:00/2010-01-14T12:14:22+00:00,result count: 1,17
BBOX(geom, -73.866378,40.692185,-73.865378,40.693185) AND dtg DURING 2010-01-17T17:45:35+00:00/2010-01-24T17:45:34+00:00,result count: 0,26
BBOX(geom, -73.970208,40.79899,-73.969208,40.79999) AND dtg DURING 2010-01-06T21:21:35+00:00/2010-01-13T21:21:34+00:00,result count: 770,33
BBOX(geom, -73.995819,40.698879,-73.994819,40.699879) AND dtg DURING 2010-01-08T03:07:11+00:00/2010-01-15T03:07:10+00:00,result count: 2,24
BBOX(geom, -73.99018,40.713943,-73.98918,40.714943) AND dtg DURING 2010-01-08T10:33:35+00:00/2010-01-15T10:33:34+00:00,result count: 453,32
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,46
BBOX(geom, -73.99018,40.713943,-73.98918,40.714943) AND dtg DURING 2010-01-08T10:33:35+00:00/2010-01-15T10:33:34+00:00,result count: 453,50
BBOX(geom, -73.99018,40.713943,-73.98918,40.714943) AND dtg DURING 2010-01-08T10:33:35+00:00/2010-01-15T10:33:34+00:00,result count: 453,33
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,74
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,78
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,45
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,45
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,43
BBOX(geom, -73.995263,40.711767,-73.994263,40.712767) AND dtg DURING 2010-01-29T19:55:11+00:00/2010-02-05T19:55:10+00:00,result count: 11,35
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,49
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,57
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,47
BBOX(geom, -74.008305,40.725193,-74.007305,40.726193) AND dtg DURING 2010-01-10T14:38:23+00:00/2010-01-17T14:38:22+00:00,result count: 1948,56
BBOX(geom, -74.008305,40.725193,-74.007305,40.726193) AND dtg DURING 2010-01-10T14:38:23+00:00/2010-01-17T14:38:22+00:00,result count: 1948,44
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,37
BBOX(geom, -74.008305,40.725193,-74.007305,40.726193) AND dtg DURING 2010-01-10T14:38:23+00:00/2010-01-17T14:38:22+00:00,result count: 1948,43
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,64
BBOX(geom, -74.005382,40.736502,-74.004382,40.737502) AND dtg DURING 2010-01-20T12:43:11+00:00/2010-01-27T12:43:10+00:00,result count: 1044,48
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,28
BBOX(geom, -73.865483,40.770855,-73.864483,40.771855) AND dtg DURING 2010-01-08T08:34:00+00:00/2010-01-15T08:33:59+00:00,result count: 848,489
BBOX(geom, -73.979084,40.762066,-73.978084,40.763066) AND dtg DURING 2010-01-09T00:10:58+00:00/2010-01-16T00:10:57+00:00,result count: 5750,102
BBOX(geom, -73.997372,40.72475,-73.996372,40.72575) AND dtg DURING 2010-01-09T09:02:59+00:00/2010-01-16T09:02:58+00:00,result count: 3485,51
BBOX(geom, -73.977207,40.750629,-73.976207,40.751629) AND dtg DURING 2010-01-09T23:37:26+00:00/2010-01-16T23:37:25+00:00,result count: 2964,64
BBOX(geom, -74.011647,40.715252,-74.010647,40.716252) AND dtg DURING 2010-01-10T08:35:25+00:00/2010-01-17T08:35:24+00:00,result count: 1282,39
BBOX(geom, -73.982266,40.765213,-73.981266,40.766213) AND dtg DURING 2010-01-10T23:04:08+00:00/2010-01-17T23:04:07+00:00,result count: 2071,51
BBOX(geom, -73.977589,40.787285,-73.976589,40.788285) AND dtg DURING 2010-01-11T08:20:11+00:00/2010-01-18T08:20:10+00:00,result count: 2122,32
BBOX(geom, -73.975361,40.744014,-73.974361,40.745014) AND dtg DURING 2010-01-11T21:44:00+00:00/2010-01-18T21:43:59+00:00,result count: 553,28
BBOX(geom, -73.976612,40.775623,-73.975612,40.776623) AND dtg DURING 2010-01-12T07:41:00+00:00/2010-01-19T07:40:59+00:00,result count: 2354,31
BBOX(geom, -73.960064,40.762356,-73.959064,40.763356) AND dtg DURING 2010-01-12T19:41:43+00:00/2010-01-19T19:41:42+00:00,result count: 2512,32
BBOX(geom, -73.997258,40.737121,-73.996258,40.738121) AND dtg DURING 2010-01-13T07:24:29+00:00/2010-01-20T07:24:28+00:00,result count: 4260,41
BBOX(geom, -74.014126,40.707565,-74.013126,40.708565) AND dtg DURING 2010-01-13T16:23:35+00:00/2010-01-20T16:23:34+00:00,result count: 574,16
BBOX(geom, -73.989003,40.730842,-73.988003,40.731842) AND dtg DURING 2010-01-14T06:31:00+00:00/2010-01-21T06:30:59+00:00,result count: 4135,27
BBOX(geom, -73.981991,40.732197,-73.980991,40.733197) AND dtg DURING 2010-01-15T00:03:42+00:00/2010-01-22T00:03:41+00:00,result count: 2566,23
BBOX(geom, -73.993016,40.740761,-73.992016,40.741761) AND dtg DURING 2010-01-15T12:43:09+00:00/2010-01-22T12:43:08+00:00,result count: 542,24
BBOX(geom, -73.991284,40.745403,-73.990284,40.746403) AND dtg DURING 2010-01-16T04:34:48+00:00/2010-01-23T04:34:47+00:00,result count: 2852,37
BBOX(geom, -74.004437,40.725441,-74.003437,40.726441) AND dtg DURING 2010-01-16T19:43:00+00:00/2010-01-23T19:42:59+00:00,result count: 2829,40
BBOX(geom, -73.991879,40.745872,-73.990879,40.746872) AND dtg DURING 2010-01-17T05:40:14+00:00/2010-01-24T05:40:13+00:00,result count: 460,19
BBOX(geom, -73.979855,40.745636,-73.978855,40.746636) AND dtg DURING 2010-01-17T19:33:54+00:00/2010-01-24T19:33:53+00:00,result count: 1601,23
BBOX(geom, -73.784115,40.648208,-73.783115,40.649208) AND dtg DURING 2010-01-18T05:22:36+00:00/2010-01-25T05:22:35+00:00,result count: 2593,35
BBOX(geom, -73.945682,40.679458,-73.944682,40.680458) AND dtg DURING 2010-01-18T23:31:11+00:00/2010-01-25T23:31:10+00:00,result count: 2,11
BBOX(geom, -73.85872,40.720787,-73.85772,40.721787) AND dtg DURING 2010-01-01T00:00:00+00:00/2010-01-07T23:59:59+00:00,result count: 0,15
BBOX(geom, -73.905601,40.797416,-73.904601,40.798416) AND dtg DURING 2010-01-31T01:40:47+00:00/2010-02-07T01:40:46+00:00,result count: 0,14
BBOX(geom, -73.888689,40.680857,-73.887689,40.681857) AND dtg DURING 2010-01-28T14:09:35+00:00/2010-02-04T14:09:34+00:00,result count: 0,12
BBOX(geom, -73.900355,40.721903,-73.899355,40.722903) AND dtg DURING 2010-01-21T03:35:59+00:00/2010-01-28T03:35:58+00:00,result count: 1,15
BBOX(geom, -73.887422,40.725869,-73.886422,40.726869) AND dtg DURING 2010-01-24T20:52:47+00:00/2010-01-31T20:52:46+00:00,result count: 0,13
BBOX(geom, -73.9161,40.73456,-73.9151,40.73556) AND dtg DURING 2010-01-19T06:57:35+00:00/2010-01-26T06:57:34+00:00,result count: 1,14
BBOX(geom, -73.882293,40.73811,-73.881293,40.73911) AND dtg DURING 2010-01-27T23:16:47+00:00/2010-02-03T23:16:46+00:00,result count: 1,15
BBOX(geom, -73.920616,40.778169,-73.919616,40.779169) AND dtg DURING 2010-01-06T21:21:35+00:00/2010-01-13T21:21:34+00:00,result count: 0,12
BBOX(geom, -73.900098,40.681994,-73.899098,40.682994) AND dtg DURING 2010-01-20T20:09:35+00:00/2010-01-27T20:09:34+00:00,result count: 0,15
BBOX(geom, -73.874177,40.760821,-73.873177,40.761821) AND dtg DURING 2010-01-16T19:26:23+00:00/2010-01-23T19:26:22+00:00,result count: 2,22
BBOX(geom, -73.856744,40.688576,-73.855744,40.689576) AND dtg DURING 2010-01-18T08:38:23+00:00/2010-01-25T08:38:22+00:00,result count: 0,15
BBOX(geom, -73.990613,40.756515,-73.989613,40.757515) AND dtg DURING 2010-01-31T09:07:11+00:00/2010-02-07T09:07:10+00:00,result count: 819,47
BBOX(geom, -73.917749,40.651175,-73.916749,40.652175) AND dtg DURING 2010-01-11T20:23:59+00:00/2010-01-18T20:23:58+00:00,result count: 0,72
BBOX(geom, -73.937831,40.73518,-73.936831,40.73618) AND dtg DURING 2010-01-21T03:35:59+00:00/2010-01-28T03:35:58+00:00,result count: 0,12
BBOX(geom, -73.937436,40.74837,-73.936436,40.74937) AND dtg DURING 2010-01-20T12:43:11+00:00/2010-01-27T12:43:10+00:00,result count: 66,21
BBOX(geom, -73.921207,40.723025,-73.920207,40.724025) AND dtg DURING 2010-01-07T12:14:23+00:00/2010-01-14T12:14:22+00:00,result count: 1,13
BBOX(geom, -73.866378,40.692185,-73.865378,40.693185) AND dtg DURING 2010-01-17T17:45:35+00:00/2010-01-24T17:45:34+00:00,result count: 0,13
BBOX(geom, -73.970208,40.79899,-73.969208,40.79999) AND dtg DURING 2010-01-06T21:21:35+00:00/2010-01-13T21:21:34+00:00,result count: 770,27
BBOX(geom, -73.995819,40.698879,-73.994819,40.699879) AND dtg DURING 2010-01-08T03:07:11+00:00/2010-01-15T03:07:10+00:00,result count: 2,14
BBOX(geom, -73.99018,40.713943,-73.98918,40.714943) AND dtg DURING 2010-01-08T10:33:35+00:00/2010-01-15T10:33:34+00:00,result count: 453,19
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,26
BBOX(geom, -73.99018,40.713943,-73.98918,40.714943) AND dtg DURING 2010-01-08T10:33:35+00:00/2010-01-15T10:33:34+00:00,result count: 453,19
BBOX(geom, -73.99018,40.713943,-73.98918,40.714943) AND dtg DURING 2010-01-08T10:33:35+00:00/2010-01-15T10:33:34+00:00,result count: 453,17
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,19
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,20
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,21
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,20
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,19
BBOX(geom, -73.995263,40.711767,-73.994263,40.712767) AND dtg DURING 2010-01-29T19:55:11+00:00/2010-02-05T19:55:10+00:00,result count: 11,21
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,24
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,22
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,25
BBOX(geom, -74.008305,40.725193,-74.007305,40.726193) AND dtg DURING 2010-01-10T14:38:23+00:00/2010-01-17T14:38:22+00:00,result count: 1948,32
BBOX(geom, -74.008305,40.725193,-74.007305,40.726193) AND dtg DURING 2010-01-10T14:38:23+00:00/2010-01-17T14:38:22+00:00,result count: 1948,25
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,17
BBOX(geom, -74.008305,40.725193,-74.007305,40.726193) AND dtg DURING 2010-01-10T14:38:23+00:00/2010-01-17T14:38:22+00:00,result count: 1948,25
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,34
BBOX(geom, -74.005382,40.736502,-74.004382,40.737502) AND dtg DURING 2010-01-20T12:43:11+00:00/2010-01-27T12:43:10+00:00,result count: 1044,40
BBOX(geom, -73.994904,40.748415,-73.993904,40.749415) AND dtg DURING 2010-01-22T09:21:35+00:00/2010-01-29T09:21:34+00:00,result count: 417,21
